C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_27_513.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_27_513.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_27_513.jpg, -0.3137724, 0, 0, 29.528
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_27_614.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_27_614.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_27_614.jpg, -0.02913482, 0, 0, 29.2307
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_27_720.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_27_720.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_27_720.jpg, 0, 0, 0, 28.93113
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_27_820.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_27_820.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_27_820.jpg, 0, 0, 0, 28.63965
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_27_924.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_27_924.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_27_924.jpg, 0, 0, 0, 28.35197
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_28_031.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_28_031.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_28_031.jpg, 0, 0, 0, 28.01068
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_28_134.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_28_134.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_28_134.jpg, 0, 0, 0, 27.72943
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_28_240.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_28_240.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_28_240.jpg, 0, 0, 0, 27.45082
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_28_343.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_28_343.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_28_343.jpg, 0, 0, 0, 27.17469
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_28_444.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_28_444.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_28_444.jpg, -0.0201858, 0, 0, 26.90132
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_28_548.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_28_548.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_28_548.jpg, -0.334143, 0, 0, 26.49327
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_28_649.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_28_649.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_28_649.jpg, -0.02924337, 0, 0, 26.2206
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_28_753.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_28_753.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_28_753.jpg, 0, 0, 0, 25.95041
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_28_853.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_28_853.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_28_853.jpg, 0, 0, 0, 25.68736
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_28_956.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_28_956.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_28_956.jpg, -0.0682467, 0, 0, 25.42691
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_29_057.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_29_057.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_29_057.jpg, -0.3754065, 0, 0, 25.08808
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_29_191.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_29_191.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_29_191.jpg, 0, 0, 0, 24.72155
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_29_297.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_29_297.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_29_297.jpg, 0, 0, 0, 24.47165
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_29_397.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_29_397.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_29_397.jpg, 0, 0, 0, 24.22496
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_29_504.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_29_504.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_29_504.jpg, -0.2755566, 0, 0, 23.93282
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_29_605.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_29_605.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_29_605.jpg, -0.3411525, 0, 0, 23.56771
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_29_706.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_29_706.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_29_706.jpg, -0.01731205, 0, 0, 23.33191
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_29_807.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_29_807.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_29_807.jpg, 0, 0, 0, 23.04103
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_29_908.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_29_908.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_29_908.jpg, -0.0430731, 0, 0, 22.80832
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_30_016.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_30_016.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_30_016.jpg, -0.3420144, 0, 0, 22.52461
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_30_121.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_30_121.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_30_121.jpg, -0.09775744, 0, 0, 22.29729
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_30_225.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_30_225.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_30_225.jpg, 0, 0, 0, 22.07017
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_30_330.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_30_330.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_30_330.jpg, 0, 0, 0, 21.80301
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_30_441.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_30_441.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_30_441.jpg, 0, 0.2951877, 0, 21.81957
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_30_542.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_30_542.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_30_542.jpg, 0, 0.5957022, 0, 22.20173
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_30_649.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_30_649.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_30_649.jpg, 0, 0.9564263, 0, 23.09696
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_30_756.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_30_756.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_30_756.jpg, -0.2994606, 1, 0, 23.98716
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_30_862.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_30_862.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_30_862.jpg, -0.02820271, 1, 0, 24.95426
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_30_963.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_30_963.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_30_963.jpg, 0, 1, 0, 25.90641
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_31_065.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_31_065.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_31_065.jpg, 0, 0.7370239, 0, 26.69654
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_31_171.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_31_171.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_31_171.jpg, 0, 0.3756883, 0, 27.05526
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_31_275.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_31_275.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_31_275.jpg, 0, 0.08228351, 0, 27.03495
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_31_390.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_31_390.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_31_390.jpg, -0.1719969, 0, 0, 26.7064
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_31_494.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_31_494.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_31_494.jpg, -0.4193364, 0, 0, 26.30481
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_31_594.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_31_594.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_31_594.jpg, -0.1190154, 0, 0, 26.03672
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_31_700.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_31_700.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_31_700.jpg, 0, 0, 0, 25.76363
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_31_800.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_31_800.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_31_800.jpg, 0, 0, 0, 25.50313
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_31_907.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_31_907.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_31_907.jpg, 0, 0, 0, 25.19673
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_32_012.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_32_012.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_32_012.jpg, 0, 0, 0, 24.94456
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_32_114.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_32_114.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_32_114.jpg, 0, 0, 0, 24.69498
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_32_215.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_32_215.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_32_215.jpg, 0, 0, 0, 24.44795
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_32_334.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_32_334.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_32_334.jpg, -0.3464223, 0, 0, 24.07052
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_32_436.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_32_436.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_32_436.jpg, -0.05599922, 0, 0, 23.83215
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_32_538.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_32_538.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_32_538.jpg, 0, 0, 0, 23.58763
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_32_638.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_32_638.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_32_638.jpg, 0, 0, 0, 23.34971
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_32_799.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_32_799.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_32_799.jpg, 0, 0, 0, 22.9755
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_32_935.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_32_935.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_32_935.jpg, 0, 0, 0, 22.65313
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_33_034.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_33_034.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_33_034.jpg, 0, 0, 0, 22.42565
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_33_152.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_33_152.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_33_152.jpg, -0.3498384, 0, 0, 22.04931
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_33_256.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_33_256.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_33_256.jpg, -0.0382098, 0, 0, 21.82512
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_33_359.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_33_359.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_33_359.jpg, 0, 0, 0, 21.60126
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_33_459.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_33_459.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_33_459.jpg, 0, 0, 0, 21.38489
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_33_561.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_33_561.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_33_561.jpg, 0, 0, 0, 21.16927
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_33_670.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_33_670.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_33_670.jpg, 0, 0, 0, 20.91452
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_33_782.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_33_782.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_33_782.jpg, 0, 0, 0, 20.70519
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_33_882.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_33_882.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_33_882.jpg, -0.0667512, 0, 0, 20.49553
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_33_987.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_33_987.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_33_987.jpg, -0.4237344, 0, 0, 20.09306
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_34_094.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_34_094.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_34_094.jpg, -0.1035261, 0, 0, 19.91495
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_34_195.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_34_195.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_34_195.jpg, 0, 0, 0, 19.63955
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_34_301.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_34_301.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_34_301.jpg, 0, 0, 0, 19.60017
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_34_402.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_34_402.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_34_402.jpg, 0, 0, 0, 19.08923
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_34_505.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_34_505.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_34_505.jpg, 0, 0, 0, 19.26127
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_34_605.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_34_605.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_34_605.jpg, 0, 0.2617581, 0, 18.84967
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_34_711.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_34_711.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_34_711.jpg, 0, 0.6170526, 0, 19.37011
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_34_813.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_34_813.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_34_813.jpg, 0, 0.9234654, 0, 20.32538
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_34_916.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_34_916.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_34_916.jpg, 0, 1, 0, 21.21514
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_35_020.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_35_020.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_35_020.jpg, 0, 1, 0, 22.27224
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_35_124.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_35_124.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_35_124.jpg, 0, 1, 0, 23.22908
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_35_280.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_35_280.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_35_280.jpg, 0, 1, 0, 24.79097
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_35_381.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_35_381.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_35_381.jpg, 0, 1, 0, 25.75074
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_35_487.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_35_487.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_35_487.jpg, 0, 1, 0, 26.69994
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_35_593.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_35_593.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_35_593.jpg, -0.2423721, 1, 0, 27.74768
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_35_698.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_35_698.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_35_698.jpg, 0, 1, 0, 28.67543
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_35_804.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_35_804.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_35_804.jpg, 0, 1, 0, 29.59278
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_35_906.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_35_906.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_35_906.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_36_008.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_36_008.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_36_008.jpg, 0, 1, 0, 30.19027
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_36_110.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_36_110.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_36_110.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_36_211.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_36_211.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_36_211.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_36_317.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_36_317.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_36_317.jpg, 0, 1, 0, 30.19028
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_36_430.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_36_430.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_36_430.jpg, 0, 1, 0, 30.19032
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_36_534.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_36_534.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_36_534.jpg, 0, 1, 0, 30.19033
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_36_638.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_36_638.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_36_638.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_36_740.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_36_740.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_36_740.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_36_847.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_36_847.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_36_847.jpg, -0.2793123, 1, 0, 30.17194
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_36_953.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_36_953.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_36_953.jpg, -0.0008607078, 1, 0, 30.18978
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_37_056.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_37_056.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_37_056.jpg, 0, 1, 0, 30.19007
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_37_159.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_37_159.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_37_159.jpg, 0, 1, 0, 30.19025
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_37_261.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_37_261.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_37_261.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_37_365.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_37_365.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_37_365.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_37_468.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_37_468.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_37_468.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_37_573.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_37_573.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_37_573.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_37_674.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_37_674.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_37_674.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_41_37_776.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_41_37_776.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_41_37_776.jpg, 0, 1, 0, 30.19024
